iter,sign_ns,verify_ns
6575,1214488,353496
6576,1462726,353626
6577,4126367,353497
6578,7785867,353644
6579,2030572,353497
6580,833010,353682
6581,840992,353497
6582,1510633,353701
6583,1455837,353534
6584,1032842,361256
6585,1076934,353885
6586,2719491,353719
6587,1270395,353515
6588,589420,353681
6589,1073600,353478
6590,781973,353644
6591,596605,353478
6592,1513281,353645
6593,781622,353534
6594,2960267,353700
6595,589791,360959
6596,3633909,354163
6597,590438,353570
6598,589272,353719
6599,1277303,353497
6600,2521420,353645
6601,1758742,353496
6602,1024453,353663
6603,2719029,353534
6604,1316728,353644
6605,589772,353478
6606,1460282,365108
6607,1274821,354497
6608,590050,353738
6609,2578271,353515
6610,4697991,353682
6611,1024157,353515
6612,589587,353663
6613,781363,353515
6614,1081916,353682
6615,2233978,353570
6616,589365,353644
6617,1323765,353534
6618,590697,361237
6619,1315857,354070
6620,2191497,353496
6621,1507541,353682
6622,589105,353423
6623,588550,353756
6624,1273488,353423
6625,5670685,353700
6626,972305,353459
6627,2093572,353756
6628,2325088,353441
6629,986916,361108
6630,833344,354200
6631,1993628,354108
6632,1030694,353830
6633,1508893,354108
6634,1558207,353830
6635,2285033,354071
6636,590031,353830
6637,1516022,354126
6638,1078415,353811
6639,1507763,354089
6640,588902,361015
6641,1467190,354663
6642,782696,354145
6643,3207024,353904
6644,781548,354071
6645,832362,353904
6646,1700946,354089
6647,597013,353867
6648,833140,354108
6649,780511,353830
6650,589290,354071
6651,1024619,353793
6652,1949925,362033
6653,1267950,353978
6654,1949036,354145
6655,831732,353830
6656,1022546,354127
6657,1073323,353830
6658,1032823,354052
6659,3446392,353812
6660,590661,354126
6661,2661233,353812
6662,1707595,354144
6663,2716473,361144
6664,1650076,354164
6665,5566797,353460
6666,1712206,353756
6667,1458338,353478
6668,589883,353829
6669,589643,353422
6670,4751268,353737
6671,1073749,353459
6672,588624,353718
6673,2142719,353422
6674,1266506,360775
6675,2909120,354015
6676,1263932,353700
6677,589142,353422
6678,589327,353718
6679,590364,353460
6680,1656021,353719
6681,1791556,353460
6682,1074119,353718
6683,1462837,353533
6684,1840741,353737
6685,1224358,360552
6686,1600725,354404
6687,590123,353552
6688,1023212,353775
6689,841362,353515
6690,590439,353774
6691,3637686,353478
6692,1510077,353792
6693,1267376,353460
6694,596531,353811
6695,1024990,353478
6696,1214821,353774
6697,1023879,361626
6698,589624,354423
6699,596883,353515
6700,1890000,353774
6701,588883,353571
6702,1079860,353793
6703,589698,353496
6704,1163303,353774
6705,1984906,353478
6706,1899741,353793
6707,782215,353515
6708,589197,361292
6709,589939,354089
6710,596994,353552
6711,590327,353719
6712,1457004,353552
6713,1025712,353737
6714,2229737,353533
6715,590309,353755
6716,1314043,353552
6717,840195,353719
6718,782067,353552
6719,589013,360959
6720,830473,354348
6721,1766964,353571
6722,1408782,353701
6723,2717696,353589
6724,1217859,353718
6725,1075878,353552
6726,1022639,353700
6727,1031508,353552
6728,1268061,353700
6729,3114155,353533
6730,781900,353738
6731,1076286,361329
6732,6403085,353774
6733,1025952,353515
6734,589402,353664
6735,2616252,353552
6736,1074582,353718
6737,831103,353553
6738,1081415,353700
6739,1752890,353570
6740,1508263,353756
6741,979768,353571
6742,832436,361312
6743,3341356,354552
6744,782733,353867
6745,4364160,354219
6746,832529,353867
6747,981695,354256
6748,7788405,353867
6749,598420,354163
6750,590198,353923
6751,1214692,354164
6752,830973,353904
6753,1223747,361422
6754,781288,354608
6755,4031609,353941
6756,1025175,354107
6757,1947592,353978
6758,3247579,354089
6759,1518077,353922
6760,590328,354071
6761,1510189,353922
6762,2679881,354108
6763,1942795,353941
6764,1081841,361237
6765,590383,354774
6766,590402,354144
6767,1265136,353922
6768,2094091,354108
6769,1263839,353960
6770,589624,354108
6771,1080601,353960
6772,782270,354089
6773,1217618,353997
6774,780029,354126
6775,4419104,353941
6776,789733,361552
6777,973009,354552
6778,833621,353904
6779,972823,354201
6780,588902,353867
6781,6634193,354144
6782,1651151,353849
6783,602550,354219
6784,832658,353849
6785,5748906,354218
6786,590031,353867
6787,3010007,361497
6788,3598761,354460
6789,1266099,353923
6790,1898610,354127
6791,1216099,353904
6792,2683695,354107
6793,3306226,353959
6794,782325,354181
6795,782419,353978
6796,1508837,354108
6797,598272,353923
6798,590365,361441
6799,2080609,354626
6800,1657335,353886
6801,832862,354163
6802,782659,353886
6803,1073267,354090
6804,1758723,353922
6805,589290,354107
6806,3635353,353904
6807,3012952,354145
6808,1073212,353960
6809,1268746,361071
6810,588957,354552
6811,833640,354181
6812,596938,353960
6813,589642,354145
6814,3012118,353978
6815,1409079,354107
6816,2224996,353978
6817,1223728,354126
6818,1026249,353978
6819,780381,354201
6820,1074916,353997
6821,2333514,366108
6822,2576104,354293
6823,590828,353478
6824,3777185,353756
6825,2133960,353478
6826,1415301,353719
6827,1892667,353404
6828,781178,353737
6829,790992,353385
6830,590734,353663
6831,590254,353478
6832,1266339,361385
6833,1268266,354200
6834,1761261,353589
6835,1407171,353756
6836,1850130,353571
6837,1363097,353774
6838,589994,353571
6839,590123,353737
6840,598420,353627
6841,1791074,353719
6842,589549,353571
6843,1022787,360996
6844,2626178,354108
6845,781233,353904
6846,832251,353552
6847,597235,353811
6848,4697694,353552
6849,1995813,353811
6850,589661,353534
6851,3494447,353793
6852,590624,353515
6853,1467171,353793
6854,590346,353497
6855,830380,361403
6856,974101,353811
6857,2244885,353793
6858,1215006,353497
6859,589216,353719
6860,2184515,353497
6861,1942647,353830
6862,790696,353478
6863,782048,353737
6864,973379,353552
6865,832381,353737
6866,2192979,361274
6867,832195,354201
6868,1843074,353496
6869,597661,353793
6870,1653614,353478
6871,2437495,353793
6872,590606,353478
6873,3284894,353793
6874,4085145,353534
6875,589864,353793
6876,589438,353496
6877,1076508,360904
6878,973583,354330
6879,2047888,353571
6880,783085,353737
6881,590161,353552
6882,1272247,353756
6883,1943926,353552
6884,2004499,353737
6885,1700446,353552
6886,588957,353774
6887,782381,353589
6888,1707020,360755
6889,2771250,354478
6890,832639,353737
6891,830602,353607
6892,1023879,353737
6893,1517356,353607
6894,1459763,353737
6895,1264765,353608
6896,3538576,353718
6897,2235275,353589
6898,1409227,353737
6899,1217988,353608
6900,589087,365182
6901,788492,354200
6902,590124,353496
6903,1842130,353774
6904,779530,353478
6905,2190663,353793
6906,591013,353441
6907,832121,353775
6908,598235,353497
6909,590475,353737
6910,589661,353534
6911,971435,361219
6912,589605,354089
6913,1711168,353608
6914,1508522,353793
6915,2474957,353571
6916,1217988,353700
6917,1213377,353534
6918,1250747,353719
6919,592013,353534
6920,589179,353719
6921,1598781,353552
6922,589142,361126
6923,598846,354422
6924,1839778,353571
6925,589180,353756
6926,3253968,353552
6927,1075730,353738
6928,5192800,353552
6929,1649354,353700
6930,781881,353534
6931,1215988,353719
6932,1172673,353534
6933,781955,353719
6934,588994,361330
6935,1214488,353922
6936,1516634,353571
6937,833881,353700
6938,781733,353533
6939,1213710,353755
6940,982638,353515
6941,1264450,353774
6942,1021342,353534
6943,1901666,353719
6944,1702187,353534
6945,1275043,361330
6946,783140,354292
6947,589809,354145
6948,590161,353960
6949,1315636,354126
6950,840658,353941
6951,781178,354071
6952,780826,353941
6953,781937,354108
6954,781992,353904
6955,1083453,354107
6956,1268210,361181
6957,2957193,354719
6958,833085,353941
6959,1025194,354107
6960,1024435,353959
6961,597309,354145
6962,591031,353959
6963,590346,354089
6964,1267728,353922
6965,833584,354163
6966,2044017,353922
6967,782825,361126
6968,1458263,354811
6969,789937,354145
6970,2138256,353922
6971,1265636,354108
6972,789547,353904
6973,591013,354126
6974,782030,353923
6975,589865,354089
6976,589920,353941
6977,2668937,354108
6978,589124,353941
6979,1214414,361255
6980,602512,354071
6981,590661,353460
6982,2186774,353811
6983,2910230,353441
6984,4164737,353682
6985,2579863,353441
6986,833103,353682
6987,1024601,353423
6988,2143664,353663
6989,1024879,353459
6990,1163655,360978
6991,1609762,353811
6992,782511,353719
6993,590290,353423
6994,589216,353719
6995,831529,353440
6996,588920,353682
6997,1467152,353423
6998,591346,353682
6999,832158,353459
7000,590235,353700
7001,839455,360700
7002,831232,354238
7003,1022694,353552
7004,1700465,353645
7005,1223525,353441
7006,589309,353700
7007,781030,353478
7008,2476179,353626
7009,832788,353460
7010,833658,353645
7011,1266154,353423
7012,1415968,353626
7013,590235,361108
7014,590420,353904
7015,832066,353478
7016,588568,353681
7017,984843,353459
7018,590272,353626
7019,589050,353515
7020,1355227,353645
7021,2473476,353404
7022,833325,353626
7023,590106,353441
7024,1273469,361070
7025,1025101,353848
7026,1649817,353682
7027,3019933,353497
7028,1267562,353644
7029,1464300,353553
7030,1023508,353626
7031,2246737,353478
7032,4015442,353663
7033,1995221,353478
7034,589643,353626
7035,1073416,360626
7036,788604,354200
7037,832844,353552
7038,1022490,353663
7039,589698,353478
7040,1031175,353626
7041,2465531,353478
7042,1658002,353645
7043,589458,353515
7044,3775407,353682
7045,830862,353478
7046,974509,360645
7047,1215414,354330
7048,1084100,353626
7049,832880,353515
7050,2272681,353700
7051,839417,353497
7052,2809787,353644
7053,1029656,353478
7054,1164322,353626
7055,1457486,353478
7056,588605,353626
7057,3058155,353534
7058,831992,361366
7059,3966072,354145
7060,598550,353515
7061,833863,353793
7062,780604,353478
7063,1406097,353829
7064,786381,353497
7065,590383,353793
7066,1993777,353478
7067,3392003,353774
7068,973379,353460
7069,1657891,362348
7070,589605,354070
7071,780566,353626
7072,1598188,353775
7073,794919,353552
7074,591254,353738
7075,780066,355015
7076,2626493,353755
7077,589809,353533
7078,4695213,353774
7079,2381495,353571
7080,1163192,361386
7081,2759380,354089
7082,597624,353867
7083,831288,353571
7084,781641,353829
7085,1216044,353460
7086,982231,353775
7087,1023675,353497
7088,1265765,353719
7089,588679,353533
7090,1470541,353774
7091,781159,353534
7092,1265766,361311
7093,589031,353923
7094,1900056,353552
7095,590642,353700
7096,3490262,353515
7097,780863,353719
7098,1022101,353515
7099,2921989,353755
7100,1165636,353534
7101,589105,353737
7102,1083378,353552
7103,590660,361904
7104,3445559,354886
7105,3046896,353978
7106,3919479,354145
7107,839454,353922
7108,1697668,354181
7109,1214840,353941
7110,840714,354181
7111,1164878,353867
7112,779789,354164
7113,832603,353867
7114,1221840,361255
7115,1267043,354515
7116,781048,354201
7117,1567114,353904
7118,4748953,354144
7119,2610548,353904
7120,1607799,354145
7121,1456152,353866
7122,781993,354145
7123,1273729,353904
7124,1893111,354163
7125,1022230,360830
7126,4792230,354792
7127,1356061,353923
7128,831584,354201
7129,589031,353867
7130,588921,354107
7131,1656335,353867
7132,1700446,354145
7133,589179,353867
7134,1273654,354145
7135,1074674,353885
7136,589216,354145
7137,2192478,361182
7138,2135127,354552
7139,780548,353922
7140,597013,354200
7141,589643,353830
7142,1163581,354144
7143,1023416,353904
7144,1365931,354145
7145,1024897,353885
7146,589791,354182
7147,2244033,353867
7148,3192542,361496
7149,1081989,354274
7150,831974,354164
7151,1457116,353923
7152,1219525,354200
7153,589642,353867
7154,2912323,354126
7155,1899981,353849
7156,1076656,354126
7157,4315235,353885
7158,2773955,354127
7159,832103,361144
7160,590161,354645
7161,1080137,353941
7162,1316024,354089
7163,2921157,353923
7164,2331773,354108
7165,1605892,353904
7166,2290552,354089
7167,1267988,353960
7168,2233941,354071
7169,590346,353903
7170,780918,366163
7171,789566,354811
7172,591271,354164
7173,589420,353996
7174,589531,354052
7175,1893999,353941
7176,4754249,354089
7177,974027,353941
7178,1944907,354089
7179,1951018,353978
7180,1408116,354071
7181,832140,353997
7182,790622,361515
7183,589883,354144
7184,3064081,353534
7185,1602225,353792
7186,1561021,353441
7187,2572789,353793
7188,781584,353478
7189,1216229,353811
7190,1948981,353460
7191,590512,353737
7192,1074175,353497
7193,597087,365108
7194,2183757,354108
7195,590161,353664
7196,588697,353700
7197,1031712,353589
7198,2669862,353737
7199,982527,353533
7200,589920,353737
7201,1022824,353533
7202,1022953,353738
7203,1023527,353571
7204,1516448,361126
7205,1025083,354089
7206,1457597,353738
7207,1757520,353478
7208,1164267,353756
7209,830714,353515
7210,598198,353774
7211,1269487,353515
7212,2820454,353755
7213,4223940,353515
7214,781585,353737
7215,590087,353515
7216,589198,360386
7217,974434,353830
7218,4900766,353774
7219,1216895,353496
7220,1073860,353756
7221,1897056,353515
7222,782900,353756
7223,781455,353515
7224,832658,353738
7225,1223803,353478
7226,1556466,353755
7227,1510800,360960
7228,787678,354127
7229,590883,353534
7230,590309,353756
7231,832640,353496
7232,589864,353755
7233,830658,353515
7234,2671140,353775
7235,1848574,353497
7236,590605,353775
7237,2374902,353478
7238,588791,360830
7239,1990573,354293
7240,2081905,353534
7241,597438,353718
7242,1215525,353533
7243,833010,353700
7244,589068,353533
7245,1275728,353737
7246,974972,353534
7247,1212951,353719
7248,1947462,353534
7249,1023360,360756
7250,1215729,354200
7251,589105,353737
7252,1030490,353570
7253,1025841,353737
7254,831659,353552
7255,832085,353700
7256,1413338,353552
7257,1995350,353738
7258,1266432,353552
7259,596105,353700
7260,1025619,353571
7261,2184164,361274
7262,588772,354089
7263,598012,353553
7264,1697187,353774
7265,1700390,353533
7266,1466744,353793
7267,832677,353515
7268,830529,353756
7269,3439966,353478
7270,1706705,353793
7271,1267154,353533
7272,2273737,361200
7273,838103,353904
7274,3228153,353756
7275,596457,353571
7276,1266636,353756
7277,589864,353497
7278,829769,353792
7279,830288,353497
7280,4457900,353793
7281,1697206,353589
7282,3342097,353737
7283,1760038,360644
7284,1655762,354293
7285,1025267,353812
7286,4211199,353515
7287,4122700,353793
7288,782122,353533
7289,1023878,353774
7290,596772,353497
7291,4598158,353756
7292,1073675,353534
7293,589234,353755
7294,1999387,353515
7295,973064,361107
7296,1072952,354070
7297,588975,353589
7298,1170655,353774
7299,973268,353552
7300,1315116,353700
7301,589272,353534
7302,8427417,353700
7303,1465522,353570
7304,1214858,353700
7305,974509,353552
7306,1032027,361293
7307,1075896,354163
7308,589309,353478
7309,3156394,353756
7310,590383,353478
7311,5473687,353793
7312,2147201,353478
7313,1944629,353793
7314,596698,353515
7315,589550,353774
7316,1753464,353478
7317,1358080,360904
7318,1517763,354238
7319,589809,353570
7320,1074637,353682
7321,1083063,353552
7322,1995147,353681
7323,590272,353534
7324,589994,353719
7325,1903814,353552
7326,591772,353701
7327,4023164,353533
7328,1750502,360663
7329,1608243,354238
7330,1359487,353737
7331,1264284,353534
7332,2577585,353663
7333,589976,353533
7334,1031416,353682
7335,591198,353552
7336,781085,353718
7337,589198,353589
7338,1264747,353718
7339,1273839,353571
7340,589827,361515
7341,4406420,354311
7342,1214766,354070
7343,1076470,353959
7344,840862,354145
7345,589809,353978
7346,1839667,354070
7347,1900907,353959
7348,973194,354071
7349,591494,353922
7350,830732,354126
7351,1173636,361274
7352,1996054,354127
7353,2181831,353589
7354,2518531,353700
7355,1899296,353552
7356,1024415,353700
7357,1405894,353552
7358,596975,353719
7359,782436,353552
7360,2479920,353719
7361,3203135,353533
7362,1323005,360996
7363,2326736,354478
7364,974305,353552
7365,1031509,353701
7366,2424995,353552
7367,1021768,353775
7368,1321987,353533
7369,1265840,353681
7370,1556800,353534
7371,2428606,353755
7372,2438699,353533
7373,1749797,353700
7374,975157,361255
7375,596272,354089
7376,1074360,353534
7377,589198,353719
7378,1023341,353534
7379,1276913,353718
7380,2222775,353533
7381,974065,353719
7382,589069,353515
7383,1224432,353737
7384,4647677,353515
7385,2819379,361163
7386,590735,354107
7387,830436,353497
7388,1025267,353793
7389,1756927,353497
7390,590087,353792
7391,2868009,353496
7392,1943759,353774
7393,781548,353496
7394,779214,353775
7395,788788,353478
7396,1077342,361089
7397,833362,354367
7398,972861,353570
7399,588938,353756
7400,840122,353534
7401,6487325,353719
7402,1812704,353570
7403,1561984,353700
7404,1709595,353497
7405,781789,353738
7406,4315958,353571
7407,1506800,360756
7408,3014971,354237
7409,782974,353719
7410,2769731,353552
7411,1217118,353701
7412,2384791,353552
7413,972416,353700
7414,1216525,353571
7415,1517818,353682
7416,973527,353589
