iter,sign_ns,verify_ns
6471,1136550,137106
6472,361550,136466
6473,363924,136742
6474,694101,137099
6475,696547,137258
6476,580179,137927
6477,255655,137716
6478,363954,136336
6479,1460705,136579
6480,254920,137485
6481,1137341,136626
6482,365945,137359
6483,257600,137270
6484,1150231,139977
6485,692289,136622
6486,370995,136208
6487,254599,137036
6488,587801,136843
6489,804214,137135
6490,722081,136679
6491,1375228,140969
6492,253486,137756
6493,386506,138384
6494,2119701,137195
6495,368770,138373
6496,588510,138065
6497,1155319,137475
6498,1471819,141101
6499,580187,136827
6500,257031,137137
6501,1356793,137606
6502,844648,136718
6503,372807,136676
6504,696959,137028
6505,591934,138730
6506,1244549,137631
6507,1570278,137401
6508,1463207,136780
6509,474186,136711
6510,367583,136705
6511,362152,136556
6512,260456,137286
6513,808346,139610
6514,365237,137483
6515,1793058,137989
6516,492731,137643
6517,807654,137408
6518,254607,137350
6519,1133354,137511
6520,805262,139641
6521,250539,136503
6522,364014,137447
6523,371034,136238
6524,588717,137066
6525,2020637,137072
6526,474805,136708
6527,802129,138335
6528,582589,137359
6529,255196,137452
6530,2120633,137668
6531,1797605,137710
6532,366342,136934
6533,696404,137470
6534,256402,137696
6535,363001,138962
6536,587364,136171
6537,817236,136308
6538,620364,135685
6539,255202,136851
6540,803797,136560
6541,477601,135791
6542,253727,137443
6543,473083,136732
6544,257037,139267
6545,1023763,138666
6546,697251,136842
6547,415025,136532
6548,579727,137399
6549,1244121,138783
6550,583583,136364
6551,371362,137274
6552,370497,138028
6553,581960,137874
6554,817582,136180
6555,583227,136888
6556,1458520,137917
6557,255655,136811
6558,264491,137046
6559,1073514,137660
6560,255362,137318
6561,588186,139366
6562,1028417,137498
6563,471011,137093
6564,591069,137397
6565,367024,136118
6566,1023585,136275
6567,587024,138967
6568,1020312,137115
6569,1686079,137021
6570,257390,137178
6571,250737,139379
6572,257869,135231
6573,2575821,136140
6574,1805294,135178
6575,1362275,136759
6576,1128070,136659
6577,369927,138369
6578,368230,138009
6579,1085309,139060
6580,489016,137305
6581,266241,142710
6582,253775,140953
6583,583435,136766
6584,254137,136975
6585,256806,137235
6586,926696,138520
6587,1021365,136581
6588,1351062,136001
6589,1247754,136561
6590,255355,135465
6591,583993,135451
6592,471855,136007
6593,471958,138577
6594,365657,136597
6595,584731,135830
6596,365881,137004
6597,254929,135964
6598,470494,135940
6599,474910,136021
6600,915403,139373
6601,249936,135837
6602,586668,136773
6603,361971,137035
6604,1351517,137240
6605,914119,137034
6606,255119,136739
6607,803306,138828
6608,1884918,137098
6609,261505,137302
6610,1577220,137538
6611,476271,137320
6612,254968,137914
6613,807204,139077
6614,471680,137239
6615,253002,138848
6616,251929,136396
6617,703673,136304
6618,808455,135969
6619,588810,135870
6620,914441,137097
6621,1020501,137451
6622,361387,138059
6623,363462,137368
6624,803512,138529
6625,365598,137559
6626,478273,137534
6627,589500,137493
6628,583557,137904
6629,475823,139155
6630,369381,137915
6631,253420,137734
6632,1690506,137203
6633,368801,136531
6634,261275,136475
6635,687561,136839
6636,1468606,136684
6637,249496,143839
6638,364177,137288
6639,365144,136574
6640,251873,141816
6641,253807,137849
6642,935106,138076
6643,366612,136868
6644,475794,139170
6645,250635,136312
6646,1691135,136089
6647,470059,136963
6648,254398,136390
6649,1134193,136952
6650,1679318,136525
6651,1132982,143492
6652,471906,136238
6653,252515,136123
6654,927368,136129
6655,366653,141570
6656,586359,135634
6657,929542,136408
6658,310049,136897
6659,856292,138213
6660,305692,138266
6661,256399,137170
6662,588486,136855
6663,1358291,137510
6664,258878,137591
6665,819009,137358
6666,694423,137725
6667,807049,134619
6668,692041,135068
6669,585983,136088
6670,253308,136183
6671,255045,135600
6672,2013238,135306
6673,586447,136438
6674,1356112,138489
6675,368390,137642
6676,363550,138717
6677,914019,138301
6678,254065,136887
6679,1915847,137496
6680,362556,138004
6681,257717,137349
6682,1356827,136867
6683,804628,136914
6684,691605,138488
6685,364823,136875
6686,1463082,137303
6687,1134015,138824
6688,474632,138147
6689,470556,137782
6690,1682730,137311
6691,584942,137567
6692,255325,137511
6693,253906,137587
6694,252838,137102
6695,2266240,138400
6696,360703,135999
6697,476386,137437
6698,255999,136706
6699,362600,140554
6700,2340194,135640
6701,371006,135399
6702,912841,140997
6703,263048,136667
6704,1356226,136897
6705,366831,137592
6706,251591,136966
6707,1572183,137125
6708,701756,138215
6709,806864,140843
6710,481865,137786
6711,1239937,137423
6712,1026445,137112
6713,252367,136959
6714,477679,136698
6715,912526,138668
6716,367536,181325
6717,1241337,175954
6718,477969,171143
6719,2013878,186738
6720,805895,193473
6721,476234,212879
6722,260364,202161
6723,1247082,174540
6724,480037,145113
6725,366786,149547
6726,366550,178541
6727,586121,165589
6728,802975,159196
6729,473361,161509
6730,817580,141479
6731,373856,156630
6732,1814927,140895
6733,695879,136770
6734,509768,139329
6735,808772,142100
6736,696962,139322
6737,368593,136747
6738,475247,137513
6739,475499,137877
6740,917035,138694
6741,474623,139329
6742,255558,137284
6743,1024763,137521
6744,252841,138047
6745,258223,137131
6746,366868,137850
6747,364023,136987
6748,926377,136886
6749,2015117,139438
6750,257283,136264
6751,255112,134831
6752,253809,141611
6753,365780,136605
6754,255158,136707
6755,254805,143062
6756,588382,139035
6757,1557084,137165
6758,368289,138009
6759,370128,137175
6760,362893,136575
6761,253088,136486
6762,1692820,137573
6763,256149,138590
6764,259919,136833
6765,589325,137532
6766,807919,136867
6767,587396,138226
6768,583720,137257
6769,476545,137064
6770,693998,138054
6771,586778,140358
6772,473874,137792
6773,257647,138391
6774,695336,138607
6775,367010,139473
6776,583167,138565
6777,373304,138768
6778,370828,138791
6779,368134,135717
6780,691687,135580
6781,1134702,135529
6782,2213041,135536
6783,495968,135165
6784,363801,135648
6785,368782,138873
6786,1815420,137309
6787,264522,137070
6788,697386,137257
6789,270522,137365
6790,594235,137252
6791,263538,137193
6792,1137885,138330
6793,696256,137204
6794,256641,136350
6795,256713,142384
6796,260230,137949
6797,484764,139055
6798,257266,142580
6799,704318,136063
6800,2233821,138659
6801,1251688,137001
6802,1145966,136069
6803,817053,136151
6804,1766751,136807
6805,1808634,134825
6806,802619,136401
6807,362561,138540
6808,256325,141804
6809,590434,137392
6810,476314,137254
6811,487028,143161
6812,256022,137103
6813,252832,137688
6814,918760,138477
6815,368388,137186
6816,366398,137298
6817,2672292,136758
6818,1355364,137427
6819,694613,137261
6820,813218,137203
6821,262262,139911
6822,1466796,138918
6823,914388,137116
6824,477676,136897
6825,257204,137280
6826,1246684,136117
6827,254348,137329
6828,805895,136772
6829,363885,138045
6830,587558,136051
6831,478595,136183
6832,256253,136261
6833,806988,136305
6834,369538,135620
6835,254249,137194
6836,1580341,139063
6837,1024485,138069
6838,915184,138411
6839,475054,137573
6840,702990,137300
6841,261021,137346
6842,699339,137301
6843,476322,139783
6844,696537,138051
6845,807460,137230
6846,1577978,138088
6847,478163,143750
6848,3786304,147810
6849,590602,146298
6850,812129,147854
6851,2170418,142712
6852,255381,137298
6853,254990,137758
6854,584417,139013
6855,913195,137470
6856,256767,137073
6857,802754,138867
6858,1354521,138142
6859,479637,137753
6860,805265,139774
6861,250257,137911
6862,1683690,137941
6863,588180,138124
6864,693871,138262
6865,1022641,138614
6866,2136154,135963
6867,1134977,135905
6868,250611,137333
6869,1676504,137633
6870,366619,137053
6871,251326,137395
6872,1792505,138948
6873,359085,137534
6874,584698,137575
6875,252143,138197
6876,1688608,137522
6877,369284,137485
6878,481970,136744
6879,912943,140615
6880,1462582,137995
6881,701291,138329
6882,252273,138064
6883,367818,137020
6884,700111,136658
6885,471002,138534
6886,473167,139363
6887,364414,137569
6888,1059497,136470
6889,915086,137581
6890,476105,137549
6891,254496,137465
6892,254097,137326
6893,922779,136820
6894,1021809,139448
6895,3657337,136457
6896,252283,137480
6897,478404,135878
6898,913505,136146
6899,2010479,136296
6900,922924,137324
6901,702584,137972
6902,698911,136358
6903,582358,137395
6904,582395,136959
6905,1134837,136638
6906,363447,136289
6907,803178,136699
6908,584914,138260
6909,361325,138105
6910,256911,137509
6911,364397,138120
6912,478450,138451
6913,255330,138261
6914,482004,137181
6915,920988,137007
6916,362201,137976
6917,255717,136434
6918,695859,137264
6919,255377,138228
6920,591660,138536
6921,1253805,137026
6922,1460919,136674
6923,363214,138350
6924,476968,136200
6925,258039,138383
6926,1026661,138880
6927,250170,137292
6928,1243174,137636
6929,910044,136568
6930,363471,138830
6931,361826,137004
6932,361080,136839
6933,799110,135645
6934,2127668,136625
6935,1569578,136205
6936,471959,138556
6937,363877,138953
6938,2122183,136615
6939,586026,136582
6940,1355606,136669
6941,916279,137461
6942,361048,137746
6943,1135985,136486
6944,257759,138576
6945,253980,137862
6946,362343,137178
6947,367567,138959
6948,253219,137037
6949,807361,139619
6950,804286,136695
6951,481471,139078
6952,478718,139471
6953,367185,138901
6954,586361,139084
6955,1246611,136518
6956,797514,137228
6957,591026,137147
6958,811710,137611
6959,258551,138629
6960,588682,138348
6961,364164,137965
6962,588664,142839
6963,251421,140528
6964,696578,142112
6965,581353,139064
6966,594252,138673
6967,917625,137262
6968,803082,136856
6969,365850,139175
6970,1797635,139537
6971,257449,137752
6972,805916,138620
6973,254789,140745
6974,807324,136935
6975,1136003,136341
6976,366028,136712
6977,367518,136171
6978,811282,136400
6979,257775,136059
6980,582972,136378
6981,919391,137940
6982,585231,136290
6983,476126,135833
6984,367471,135559
6985,585951,135461
6986,254270,136266
6987,366425,136576
6988,924046,139573
6989,361999,137492
6990,473727,137634
6991,252519,136728
6992,362571,137206
6993,701020,136989
6994,256215,137174
6995,805933,138038
6996,581605,136599
6997,257210,136526
6998,253695,137793
6999,1025025,138058
7000,479530,136744
7001,812384,138290
7002,586564,135946
7003,698658,139690
7004,256682,136297
7005,367148,136132
7006,589124,137600
7007,363995,135382
7008,700005,136828
7009,1138745,135985
7010,1804545,137439
7011,252080,138726
7012,365037,138921
7013,597171,137201
7014,474683,138228
7015,583371,137807
7016,1130707,136473
7017,588191,138948
7018,367918,137350
7019,587807,137355
7020,692853,137400
7021,1904040,137390
7022,475683,136999
7023,917446,137153
7024,803775,138353
7025,1568484,137067
7026,1136215,135141
7027,365573,135946
7028,365091,136053
7029,475450,136555
7030,257415,139222
7031,476251,135924
7032,372420,137568
7033,368498,136401
7034,367145,136124
7035,272965,136412
7036,2027009,136365
7037,911712,136197
7038,362771,136259
7039,697334,139552
7040,256610,138989
7041,476842,137623
7042,371286,139158
7043,369214,137330
7044,366213,137786
7045,478881,137497
7046,257675,139428
7047,1022416,142326
7048,1462643,137244
7049,583853,139332
7050,368420,142618
7051,924578,137735
7052,253956,136998
7053,475324,136406
7054,916638,138298
7055,256761,137389
7056,257880,136408
7057,476092,136429
7058,1353448,138800
7059,912293,137942
7060,1135155,138087
7061,470747,137772
7062,1246673,137009
7063,368444,136898
7064,1901158,136778
7065,366472,138313
7066,256111,138177
7067,480825,138965
7068,252578,145426
7069,253944,136890
7070,697271,137241
7071,1713695,143634
7072,582833,137236
7073,479017,135917
7074,256207,135805
7075,474034,136314
7076,255992,137741
7077,253810,135750
7078,474126,150283
7079,806059,147840
7080,1477690,139318
7081,471509,138586
7082,1353706,138050
7083,583679,137576
7084,257937,136729
7085,260913,137886
7086,809054,136993
7087,915916,137575
7088,802978,137737
7089,366023,138726
7090,260244,138668
7091,362300,135772
7092,1257413,135489
7093,764919,135385
7094,484846,134877
7095,1391979,136374
7096,701573,135853
7097,359392,137027
7098,475960,137378
7099,1020068,137389
7100,1242260,137682
7101,250950,138218
7102,259730,136396
7103,700744,137006
7104,593826,138857
7105,472570,138128
7106,254862,137581
7107,814888,137577
7108,360936,137905
7109,477356,137322
7110,595846,138447
7111,2036478,138358
7112,580166,138752
7113,1134300,140310
7114,913539,137386
7115,475404,137368
7116,358804,135961
7117,1731806,137132
7118,362844,135781
7119,475091,138812
7120,366838,136794
7121,252261,136255
7122,1134463,136485
7123,474553,136428
7124,254183,137679
7125,475136,138183
7126,251272,138833
7127,585464,136993
7128,1805414,137500
7129,1143342,137026
7130,1697769,137946
7131,526291,137594
7132,379854,137342
7133,267685,138649
7134,1693745,137544
7135,1460923,139433
7136,583703,139224
7137,698528,137179
7138,1219317,137761
7139,1247452,138603
7140,365296,137561
7141,587409,139204
7142,363330,136712
7143,585348,136905
7144,364686,137610
7145,255335,137910
7146,688260,137563
7147,258368,137533
7148,254133,139484
7149,694291,135989
7150,362757,136188
7151,257527,135985
7152,1242856,136759
7153,694398,136106
7154,585880,136135
7155,475110,139561
7156,1035169,136858
7157,923234,137872
7158,490443,137694
7159,474725,137573
7160,595885,137629
7161,802761,137939
7162,471739,139810
7163,468916,143273
7164,366618,136408
7165,910905,136143
7166,1133477,141594
7167,580662,138249
7168,369221,136519
7169,472362,136852
7170,477619,138700
7171,250291,136204
7172,2685828,135519
7173,917030,135634
7174,1020169,135883
7175,809545,137450
7176,256280,137227
7177,804236,138245
7178,250854,137070
7179,1692383,137182
7180,366573,136272
7181,251287,137550
7182,589293,137802
7183,913609,137407
7184,252851,138504
7185,593504,137335
7186,475751,137103
7187,251660,137731
7188,1353347,137814
7189,690051,137286
7190,258626,139160
7191,806520,138964
7192,1249181,137579
7193,369407,138198
7194,259248,137658
7195,583977,136811
7196,1240477,137520
7197,255431,137622
7198,694804,137862
7199,253831,138155
7200,257097,136698
7201,255697,136915
7202,360182,135154
7203,695932,135439
7204,1243719,136192
7205,1477055,136106
7206,915830,137560
7207,254217,138438
7208,581947,136773
7209,254505,137261
7210,803415,137509
7211,476749,137719
7212,359216,137436
7213,254157,140350
7214,2275284,138256
7215,480182,138193
7216,251223,138873
7217,261964,138405
7218,254713,137701
7219,922652,138642
7220,924045,138710
7221,1142119,138371
7222,700483,136716
7223,810556,137060
7224,365718,136945
7225,587159,137523
7226,260129,138457
7227,259446,137178
7228,388134,139395
7229,480760,136232
7230,468603,136206
7231,476119,135715
7232,808584,136456
7233,366879,137142
7234,361844,135251
7235,369357,137878
7236,918814,137916
7237,1467870,137653
7238,363062,136994
7239,589331,136884
7240,918248,137210
7241,1352202,136734
7242,473490,138620
7243,479045,137314
7244,809883,137519
7245,473967,136736
7246,473553,137144
7247,253987,137299
7248,802720,137118
7249,1128408,137366
7250,476470,138281
7251,808997,137518
7252,369240,138449
7253,2142414,138248
7254,1258774,138632
7255,253959,137869
7256,475695,137722
7257,802025,139289
7258,580624,137057
7259,585854,137331
7260,1375813,136725
7261,378966,158273
7262,369899,137386
7263,476880,138077
7264,810434,144895
7265,926886,138253
7266,920563,137215
7267,593580,136072
7268,587195,137372
7269,584950,136340
7270,694499,137435
7271,250812,138158
7272,805780,136533
7273,1792083,135849
7274,255368,135846
7275,1461634,136166
7276,693506,135649
7277,470505,136554
7278,1024115,136580
7279,2116262,138173
7280,473845,136443
7281,819194,136086
7282,582613,136370
7283,807782,136434
7284,251906,137422
7285,366754,137532
7286,804580,138344
7287,582702,137174
7288,917559,149822
7289,585958,141385
7290,582577,138095
7291,259008,137335
7292,262605,156749
7293,252175,141045
7294,1369405,136689
7295,1021041,136661
7296,257156,136659
7297,585971,137285
7298,1255632,137691
