iter,sign_ns,verify_ns
6511,494555,285684
6512,492513,286730
6513,507695,283440
6514,492106,283322
6515,501158,283595
6516,488006,284739
6517,506749,279892
6518,501498,280628
6519,501210,282672
6520,501712,281468
6521,512135,280862
6522,496005,283730
6523,496342,282451
6524,493163,281391
6525,495784,281058
6526,492337,283489
6527,503007,280209
6528,491012,281684
6529,504973,280128
6530,497205,280597
6531,494837,279378
6532,500155,278794
6533,501040,280933
6534,492692,279068
6535,497884,279823
6536,494241,279891
6537,504438,285384
6538,496492,284713
6539,497671,283079
6540,492995,281647
6541,493624,282061
6542,492972,281222
6543,498714,281692
6544,500040,282177
6545,496207,279981
6546,491416,280092
6547,493232,279385
6548,498586,282039
6549,500752,280524
6550,498807,280259
6551,506391,281825
6552,501866,277686
6553,491614,277766
6554,495996,277550
6555,498898,280994
6556,567381,281217
6557,549234,282585
6558,501456,373866
6559,500543,302043
6560,496797,287554
6561,503977,294474
6562,500853,287373
6563,499921,285796
6564,500660,278214
6565,501886,282102
6566,498408,279743
6567,496570,280558
6568,502317,281046
6569,507129,280041
6570,498892,278442
6571,499928,278587
6572,496552,280865
6573,495563,279513
6574,494552,283152
6575,502211,279657
6576,497391,281674
6577,523054,278853
6578,493633,279502
6579,495939,281639
6580,495057,282262
6581,490640,280515
6582,489952,281078
6583,492984,287082
6584,493765,281818
6585,498048,281429
6586,496232,283643
6587,500462,282199
6588,502606,280038
6589,494422,283761
6590,495185,283407
6591,494524,279437
6592,500836,281272
6593,491492,287563
6594,492421,292099
6595,492797,290453
6596,492807,293366
6597,492105,292293
6598,495948,281629
6599,505373,281099
6600,497741,284074
6601,519194,287166
6602,493996,285052
6603,489042,283613
6604,494760,297699
6605,513208,286372
6606,504926,284579
6607,503541,283874
6608,511574,280174
6609,503137,279725
6610,495922,280430
6611,497390,283316
6612,491419,284500
6613,499021,282762
6614,495752,285346
6615,500338,475504
6616,496894,347245
6617,497393,298763
6618,490721,288305
6619,508336,283408
6620,498339,285438
6621,499698,284796
6622,495307,283903
6623,496679,283436
6624,495620,311878
6625,492106,327934
6626,485924,360839
6627,497826,346313
6628,496423,282540
6629,495640,280306
6630,509909,289335
6631,504702,301346
6632,497040,280768
6633,499249,279492
6634,495428,286812
6635,493972,281354
6636,491290,281916
6637,496211,283624
6638,496373,284920
6639,492776,278942
6640,492115,279379
6641,493184,283822
6642,489687,285289
6643,494710,281476
6644,494191,282937
6645,497387,286618
6646,492083,282110
6647,495099,283127
6648,494084,284228
6649,498639,279672
6650,494470,279142
6651,493307,281808
6652,489369,279985
6653,492313,280160
6654,492906,279668
6655,501095,281498
6656,500508,277793
6657,496208,278229
6658,494839,277062
6659,496266,281449
6660,499811,279741
6661,494418,278473
6662,489492,280255
6663,511163,279361
6664,501681,278261
6665,500125,277522
6666,496397,285492
6667,497821,279701
6668,490793,281483
6669,496001,281232
6670,495355,282526
6671,523818,280922
6672,797358,279291
6673,809705,282419
6674,792773,284161
6675,769451,280382
6676,759591,281633
6677,783561,285029
6678,773392,282291
6679,785500,281995
6680,644660,282765
6681,520030,278335
6682,529739,278805
6683,507244,278804
6684,506316,281276
6685,502645,278674
6686,501188,278772
6687,497887,281708
6688,515116,280863
6689,510616,280078
6690,508887,280506
6691,500306,283324
6692,501301,278602
6693,494048,280167
6694,503653,285872
6695,496011,282867
6696,499407,282031
6697,496497,280781
6698,493656,282740
6699,494440,282277
6700,496842,281131
6701,495860,284443
6702,499278,281433
6703,501092,280331
6704,510371,282248
6705,498965,282296
6706,496984,279812
6707,495038,279899
6708,494919,280212
6709,497891,285261
6710,497904,280440
6711,490694,279644
6712,493847,281891
6713,493689,284205
6714,499538,279026
6715,501206,280437
6716,500971,286641
6717,499977,277908
6718,497398,278152
6719,491915,280504
6720,501612,286630
6721,499384,280963
6722,497551,280014
6723,511352,286803
6724,498500,278205
6725,496210,279681
6726,495537,279883
6727,496475,285059
6728,495808,280169
6729,498815,279342
6730,492949,288149
6731,489420,279925
6732,503159,278470
6733,504812,370046
6734,502797,285333
6735,492801,280457
6736,495124,280420
6737,494896,286235
6738,497058,279821
6739,504797,279426
6740,496997,282228
6741,499448,278805
6742,500994,277771
6743,494038,278620
6744,500262,281320
6745,498899,278129
6746,492526,278101
6747,496521,281175
6748,492061,282769
6749,495341,279481
6750,496032,278971
6751,493413,284038
6752,500803,282073
6753,503479,281282
6754,493260,283288
6755,491622,287941
6756,495654,278542
6757,538975,280015
6758,504491,282914
6759,513614,280045
6760,503340,279527
6761,496871,282901
6762,494705,282437
6763,498420,282811
6764,501852,282242
6765,489790,283761
6766,499174,279049
6767,488823,279601
6768,497843,278736
6769,501435,280436
6770,506498,279087
6771,493698,278122
6772,525068,283720
6773,499377,279734
6774,497986,279702
6775,497319,279722
6776,492776,284177
6777,509344,278368
6778,505979,279212
6779,498139,280705
6780,512818,281206
6781,491907,283634
6782,495244,282510
6783,495821,284224
6784,492111,281836
6785,489492,281848
6786,493672,282873
6787,494379,277229
6788,504722,278325
6789,496987,278439
6790,499175,280667
6791,497131,279426
6792,498423,279405
6793,505754,280838
6794,492862,277765
6795,499634,279164
6796,496530,279371
6797,491724,279846
6798,487505,279544
6799,495189,279241
6800,496921,278892
6801,503639,279292
6802,495638,278073
6803,496543,278524
6804,490962,280682
6805,506853,280797
6806,492156,278315
6807,500695,280599
6808,491263,281040
6809,496209,279491
6810,494288,280942
6811,496969,282946
6812,494364,279678
6813,497198,279143
6814,494617,278216
6815,497107,281050
6816,498670,280094
6817,501781,279936
6818,496014,281948
6819,505678,279403
6820,496788,281973
6821,501884,282137
6822,491787,282268
6823,494071,279212
6824,492226,280615
6825,496006,279252
6826,497317,280122
6827,500579,278079
6828,487960,277941
6829,491355,279129
6830,490786,286187
6831,490619,279852
6832,495777,280138
6833,495201,287766
6834,504314,280058
6835,501457,278476
6836,495020,279678
6837,499053,277971
6838,504277,278700
6839,496006,277716
6840,493853,281948
6841,498775,281510
6842,498207,277285
6843,503330,280652
6844,507390,284932
6845,635365,277505
6846,540249,278017
6847,528554,279847
6848,491337,285299
6849,493843,281149
6850,498172,281766
6851,494803,284669
6852,506436,278770
6853,505754,279869
6854,496029,279200
6855,492763,277154
6856,495516,277529
6857,489138,277837
6858,494860,329688
6859,526705,293115
6860,832793,311246
6861,710228,310618
6862,799365,278991
6863,800939,278401
6864,745496,281272
6865,588134,281647
6866,526819,278956
6867,524237,278573
6868,514237,279594
6869,510539,285462
6870,501292,278088
6871,505503,279246
6872,497748,297341
6873,498086,281336
6874,502285,279429
6875,499483,281306
6876,497894,290900
6877,502076,279522
6878,500136,279008
6879,511718,290843
6880,499417,277659
6881,505953,278294
6882,496707,280013
6883,500581,290742
6884,498639,279002
6885,500709,278607
6886,498793,283337
6887,497867,281318
6888,492178,281920
6889,502968,281545
6890,494985,278610
6891,500731,277951
6892,498669,277885
6893,507359,280680
6894,499181,278995
6895,499907,278969
6896,492788,282144
6897,495264,276955
6898,492853,277978
6899,494451,277915
6900,496729,280773
6901,493352,280920
6902,563502,276774
6903,501301,280146
6904,503840,280796
6905,503875,279308
6906,499668,279318
6907,536873,282779
6908,681540,280748
6909,519547,282190
6910,490656,279105
6911,495464,281421
6912,495856,278125
6913,504170,277734
6914,493035,279329
6915,506062,278053
6916,503486,276874
6917,499365,277437
6918,493438,283028
6919,495688,279219
6920,497413,279721
6921,496605,281702
6922,498814,280443
6923,504556,278323
6924,512980,278879
6925,509251,280481
6926,498888,281465
6927,495708,278927
6928,495260,278987
6929,494316,291263
6930,502533,279402
6931,505877,279117
6932,494311,280603
6933,500656,279116
6934,492350,279547
6935,523413,280801
6936,496205,282536
6937,493130,278509
6938,491377,279401
6939,493593,278858
6940,495833,278977
6941,491553,279448
6942,503673,279744
6943,508035,280241
6944,502720,280544
6945,502857,278050
6946,493063,281556
6947,499296,277507
6948,496331,278456
6949,493717,276703
6950,493142,281393
6951,502364,281712
6952,493038,282331
6953,500229,282861
6954,516929,278640
6955,557961,278002
6956,507109,279814
6957,507752,279328
6958,495772,279573
6959,490037,278194
6960,490868,278619
6961,494852,280631
6962,487392,278769
6963,508282,278371
6964,494278,279199
6965,502032,276737
6966,494337,277159
6967,495743,276519
6968,493014,279184
6969,502993,281790
6970,489485,278856
6971,505311,279554
6972,504703,279241
6973,511100,278575
6974,500455,278727
6975,500679,287705
6976,498741,292488
6977,497936,310987
6978,496458,321849
6979,502486,375107
6980,492446,278479
6981,496474,279557
6982,495563,299069
6983,496302,279062
6984,489880,279224
6985,489171,282189
6986,495549,277871
6987,492264,277502
6988,499496,281621
6989,496334,281144
6990,490555,278744
6991,499831,279037
6992,493601,279968
6993,494498,283209
6994,498367,278208
6995,505040,278167
6996,512953,285006
6997,501827,279277
6998,499649,280090
6999,496956,279057
7000,497279,276670
7001,499682,277456
7002,510171,277403
7003,506216,279177
7004,496960,278368
7005,495470,277922
7006,492846,277327
7007,504456,279890
7008,500490,277626
7009,494368,280238
7010,491922,289339
7011,496018,280381
7012,498050,279106
7013,497162,279039
7014,499123,281095
7015,500494,279212
7016,496318,278435
7017,510302,281179
7018,506120,280672
7019,499607,278616
7020,499366,278291
7021,507168,279812
7022,499817,277013
7023,498968,278541
7024,492657,279031
7025,510148,278298
7026,492888,278365
7027,495632,278583
7028,515256,280420
7029,505874,278424
7030,492673,278161
7031,497474,277349
7032,495469,279300
7033,496808,346810
7034,494906,414026
7035,504577,320941
7036,500246,283840
7037,497976,280850
7038,500356,284127
7039,497245,282227
7040,500260,279059
7041,495996,281650
7042,502050,278363
7043,510793,279646
7044,494353,277684
7045,526456,281078
7046,549665,279651
7047,504243,277146
7048,500835,277882
7049,496630,278750
7050,492520,276316
7051,505714,278249
7052,490751,280048
7053,500899,280324
7054,493386,281711
7055,499887,277569
7056,501464,281631
7057,497814,279920
7058,497845,279363
7059,507899,280483
7060,514772,277297
7061,504826,277164
7062,497462,278189
7063,524571,280909
7064,490638,278727
7065,494775,279376
7066,496743,280378
7067,490311,279156
7068,491602,279527
7069,495918,278868
7070,492014,279981
7071,587332,278383
7072,501110,277077
7073,529376,277699
7074,502231,281374
7075,716198,278962
7076,605693,277583
7077,491263,279394
7078,506164,278868
7079,495695,278548
7080,512769,283385
7081,498880,283995
7082,511310,280933
7083,549259,279408
7084,805083,286754
7085,636763,280465
7086,526989,278656
7087,518706,277171
7088,517073,282411
7089,633498,448216
7090,541648,335959
7091,505673,310078
7092,510719,292978
7093,504039,288133
7094,501141,288540
7095,497139,283323
7096,497944,283451
7097,497747,289253
7098,499714,282601
7099,506925,281976
7100,531366,280157
7101,525178,283805
7102,502722,280472
7103,506816,279951
7104,511325,280554
7105,500735,282019
7106,504139,279617
7107,494098,280704
7108,511484,289491
7109,496123,285909
7110,500952,284526
7111,491960,281151
7112,508231,283676
7113,490398,281021
7114,501281,281554
7115,507894,282118
7116,498489,280995
7117,505688,280819
7118,503267,280576
7119,490767,282672
7120,500884,280941
7121,534681,282194
7122,866403,282570
7123,867973,279575
7124,756210,280372
7125,558152,278726
7126,539286,280903
7127,518898,279506
7128,523633,281014
7129,507748,281319
7130,572907,279209
7131,509682,278758
7132,497989,279725
7133,494767,279535
7134,500557,279813
7135,497163,282732
7136,551958,278124
7137,495134,279947
7138,503883,292751
7139,493170,279883
7140,498673,283005
7141,493169,284710
7142,498412,283577
7143,502505,282938
7144,501648,306582
7145,499835,374093
7146,494095,308565
7147,493506,288384
7148,527072,281295
7149,576327,279579
7150,500942,284342
7151,711438,277746
7152,773048,277790
7153,575928,277296
7154,524243,279929
7155,519685,279152
7156,506918,278691
7157,498352,280073
7158,502891,279526
7159,499881,279407
7160,505566,281301
7161,498364,279406
7162,501870,279610
7163,497897,280081
7164,498406,280478
7165,507694,281045
7166,495297,281669
7167,497907,280886
7168,509755,281088
7169,500291,279363
7170,497148,280008
7171,494672,281217
7172,496223,280100
7173,494132,278766
7174,493921,277769
7175,494727,280119
7176,493410,279412
7177,487466,282155
7178,495069,279765
7179,489065,281912
7180,490222,281675
7181,490231,279831
7182,505602,282437
7183,522609,278081
7184,517706,279908
7185,506769,279999
7186,502081,284343
7187,495693,284392
7188,502587,282610
7189,503472,283493
7190,500811,277600
7191,494637,277832
7192,511052,279379
7193,491477,281291
7194,501891,277931
7195,499596,277484
7196,515863,277630
7197,494481,278882
7198,500406,278614
7199,497170,278120
7200,497348,279322
7201,496284,279933
7202,503104,281445
7203,503965,279372
7204,503065,282976
7205,496436,280501
7206,502675,281584
7207,493017,282188
7208,501507,280418
7209,491524,279080
7210,498724,278636
7211,491559,279382
7212,491800,278464
7213,492650,281185
7214,495436,279613
7215,496518,292673
7216,497552,281143
7217,493841,281377
7218,495729,284958
7219,494249,287828
7220,502287,280525
7221,503264,280329
7222,498628,280975
7223,494901,279291
7224,492181,279001
7225,493973,281153
7226,496612,279423
7227,500526,279293
7228,500601,279565
7229,499344,282603
7230,495856,282745
7231,488350,280724
7232,494956,282868
7233,497782,281574
7234,500571,280561
7235,495128,280785
7236,507412,284631
7237,496433,284220
7238,500840,282990
7239,501137,290154
7240,496378,283516
7241,502273,281909
7242,489801,281382
7243,500945,281327
7244,492186,278986
7245,501019,278498
7246,500355,280504
7247,504829,279520
7248,531148,279734
7249,549443,281124
7250,494530,281151
7251,502796,276655
7252,513768,277419
7253,502843,279243
7254,502448,281420
7255,499889,281078
7256,494351,279126
7257,505164,281023
7258,497404,277887
7259,499449,278512
7260,493464,279408
7261,493048,280793
7262,498809,279450
7263,497109,278533
7264,498921,279239
7265,497975,278904
7266,490075,278997
7267,497065,278766
7268,498046,280489
7269,508557,279297
7270,499899,279135
7271,499082,279939
7272,497021,280492
7273,524798,286328
7274,497003,284661
7275,496769,283782
7276,502784,280977
7277,509708,281228
7278,491437,281164
7279,497527,281928
7280,539957,279432
7281,523898,280357
7282,500312,284552
7283,495773,285520
7284,499281,278682
7285,491640,278899
7286,507404,279970
7287,505421,278908
7288,507772,277524
7289,496028,279690
7290,495141,278474
7291,493940,278747
7292,497544,277087
7293,492863,285062
7294,498487,280396
7295,495408,280433
7296,515592,281870
7297,493600,280359
7298,497542,278423
7299,489313,278314
7300,526239,321157
7301,632406,370070
7302,676068,283821
7303,644126,308531
7304,557564,285099
7305,502138,281182
7306,493712,285832
7307,495460,279017
7308,494633,278840
7309,503154,278068
7310,496666,280864
7311,523204,278988
7312,507939,279271
7313,497497,277963
7314,504234,281280
7315,503801,279173
7316,497960,279436
7317,499681,280951
7318,498182,278379
7319,494206,278637
7320,497131,278249
7321,498755,281456
7322,494933,281246
7323,504090,279754
7324,489170,281275
7325,501063,278745
7326,494966,278081
